#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen25ind0	427.9503206346872	0.09939425836616814	0.8249980651342261	1.3910990746440421	0.6482722521533208	2650.4734661566044	2114.662929396359	0.049808087704241874	6.523384340055713	15.773547323476166
	gen28ind9	427.9504285483987	0.0982237418276237	0.8249980651342261	1.38816165236786	0.6487003498551032	2653.953186191954	2258.056672594794	0.006482018797929784	6.512100378915639	15.77870330100869
	gen25ind4	427.958174028995	0.09936528362907587	0.8249980651342261	1.3810173143749163	0.6483132675019946	2642.5198203615178	1942.573257260159	0.06218667759485639	6.500467341721231	15.777968615666712
	gen27ind17	427.980720211802	0.098599723117719	0.8249980651342261	1.38816165236786	0.648764436337406	2637.5487917395885	2303.9415250650877	0.003476980322680838	6.506458398345601	15.763057597721186
	gen24ind10	428.0671027449068	0.09882899401478606	0.8249980651342261	1.3939076285994083	0.6482414906418155	2644.5082318102895	2259.0745231155606	0.0057056896749043545	6.5147328607119075	15.774568344125441
	gen27ind15	428.0896927113177	0.0982237418276237	0.8249980651342261	1.38816165236786	0.6487003498551032	2647.4908489834465	2206.093350830024	0.005266672660452727	6.512100378915639	15.77870330100869
	gen25ind1	428.0914756517898	0.09950569633282608	0.8249980651342261	1.3910990746440421	0.6482722521533208	2650.4734661566044	2037.0572302561272	0.049808087704241874	6.523384340055713	15.773547323476166
	gen24ind11	428.1240406948426	0.0989548475577777	0.8249980651342261	1.3769067467340332	0.647369914482498	2652.461877605376	1906.8096423372808	0.07634537581442843	6.523761357033213	15.798179610997089
	gen23ind19	428.1818574580647	0.09902861568639623	0.8249980651342261	1.3795894716115362	0.647369914482498	2652.461877605376	1906.8096423372808	0.07634537581442843	6.529354489681493	15.798179610997089
	gen25ind16	428.1855316789708	0.09870503479725729	0.8249980651342261	1.380480744237383	0.6479133678524254	2645.502437534675	2154.469312572177	0.012993607671453404	6.517742359485677	15.749049572656782
	gen25ind7	428.194981845427	0.09951901483891401	0.8249980651342261	1.385022661434463	0.6473391529709926	2641.525614637132	2126.1413009714634	0.05970215578951726	6.544393824146567	15.747370598167084
