#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	b3__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE	t3__FREE
	gen10ind8	1397.041839258959	0.07588061685734633	0.9873099261244623	0.6580010455715246	1.187708885443189	0.6013166211042342	6223.055937710069	2586.2536534215315	0.008264946514931681	12.554399422322298	16.808374247605066	2.3604548462487824
	gen12ind10	1398.2575330406612	0.07573332810191666	0.9996172771536007	0.5886350192775767	1.2264060543172084	0.5821466635832693	5834.828909548685	3858.4630680076457	0.004397980530140242	13.154029169298095	16.426073280381928	2.0829509051030755
	gen13ind13	1398.9289919901285	0.07736931471846577	0.9905295100720328	0.6309191453201757	1.1920521241009236	0.583382033389786	6236.8578685482535	3147.479870771761	0.0013777791629404762	13.021998054477605	16.66634231262215	2.4025194377439547
	gen12ind18	1401.9428249314064	0.07963361258093309	0.9969416792279533	0.603070533503209	1.214280874129222	0.5816835392895168	6076.56643259305	3953.5471436275507	0.0016958867640995343	13.171130799346791	16.873398316290043	2.419669195269348
	gen19ind7	1406.13078402387	0.07588061685734633	0.9828764008831129	0.6580010455715246	1.187708885443189	0.5908717776633545	6056.21317933922	2005.6585538396616	0.006440167542656469	12.776939839263349	16.3119432170582	2.2289326199010198
	gen18ind9	1413.9753734412213	0.07412105189980153	0.998568408219171	0.5509918100473804	1.2087846602176358	0.5807657468054641	5834.828909548685	3257.6017091421627	0.0070674148246514185	13.007974454829183	16.979539699135906	2.0364041872478813
	gen19ind1	1416.4391699208657	0.07990223330808346	0.9905295100720328	0.6432814508603368	1.1746653610036781	0.5899579338388665	6242.04571901491	3564.610584496774	0.004311725427472185	12.931347041764653	16.72106512132296	2.3686140273071006
	gen11ind13	1422.2437308496778	0.07827688450973244	0.9873099261244623	0.659915125316094	1.187708885443189	0.6013166211042342	6223.055937710069	2526.5309606293413	0.0072651787326143726	12.625271788799822	16.808374247605066	2.3604548462487824
	gen14ind16	1425.9160744295664	0.06957890761200414	0.9914123764675085	0.5925581576272789	1.2085514370091885	0.5977673001135957	6225.26582417197	3953.8206206355408	0.00914843220690316	12.618679488560835	16.997384033754013	2.3663023397322567
	gen16ind6	1429.0594140164665	0.07133889869497341	0.9816698064051322	0.6280849897218139	1.1956932503072868	0.5955300052361794	6020.766877057999	1821.6002373371373	0.008203532387302977	12.538827507927072	16.55865545693201	2.253126823687813
	gen11ind9	1433.125579893507	0.07298881067883331	0.9983314976748763	0.5886350192775767	1.2144020585380542	0.5816149938555988	5834.828909548685	3858.4630680076457	0.004397980530140242	13.154029169298095	16.498816225092682	2.1184426893008435
	gen19ind10	1434.5624177159152	0.07989320180598455	0.9897762620332362	0.6143481883162594	1.1788979007858909	0.5811542728570721	5962.048649346312	3486.8833973431592	0.0006990345880472973	13.099163929454551	16.802060803098037	2.2013421821073633
	gen12ind3	1439.464331981571	0.07956587174275057	0.9905295100720328	0.6108104741241368	1.239736206617063	0.5802804615205862	5908.6512564603345	3226.9606622916526	0.002041297338929604	13.105705449538723	16.68028556744801	2.63820777861348
	gen11ind17	1442.36419116944	0.07956587174275057	0.9905295100720328	0.6108104741241368	1.239736206617063	0.5802804615205862	5908.6512564603345	3326.2641463227264	0.0013777791629404762	13.105705449538723	16.68028556744801	2.4856532565181313
	gen13ind1	1442.5543040905904	0.07560601146436394	0.9870553226300254	0.6878748776347217	1.1913080392665099	0.6018956010052975	6487.81189650769	2031.7990927851674	0.007645300146491171	12.59543170147123	16.987352741238816	2.69289649357893
	gen11ind11	1447.0125949539884	0.07483639612884807	0.9996837492291285	0.6239224957578738	1.2026652479712738	0.583382033389786	6161.836304652783	3725.024121090355	0.003632323884352177	13.166141820442117	16.655759679202653	2.416978926194137
	gen12ind14	1448.18794655549	0.0735617466251148	0.9873099261244623	0.659915125316094	1.1682321011497931	0.6013166211042342	6389.70122145236	2364.7821196297436	0.0072651787326143726	12.625271788799822	16.808374247605066	2.3604548462487824
	gen17ind1	1453.5522551383951	0.07990223330808346	0.9905295100720328	0.6379157948824774	1.1814390002305732	0.583382033389786	6457.435710136586	3102.1345421380865	0.0023925965253949444	13.200067007967553	16.540600426899168	2.2661416080711616
	gen13ind18	1456.6110076963548	0.07983029197016747	0.9998454865092814	0.5579386766891936	1.233184266792657	0.5816835392895168	5910.504650609127	3953.5471436275507	0.0016958867640995343	13.204555687731094	16.93599235173977	2.419669195269348
	gen15ind2	1458.8935662664726	0.07200029293334004	0.9868684929267245	0.6385994037324266	1.1707145568639037	0.5955232075815902	6267.4676850768965	3525.5134066880987	0.007613535849263508	12.618679488560835	16.94690248665369	2.443588665022959
	gen12ind7	1462.0979758578121	0.07039158201117965	0.9914123764675085	0.6326456671927888	1.1887344842942786	0.6013616885274367	6177.854291829012	2983.2608435878956	0.009129991117713086	12.58297979439755	16.93496062016089	2.3809894598882844
	gen13ind2	1463.604529942792	0.07483639612884807	0.9996837492291285	0.6019171718002678	1.2026652479712738	0.5864913139461329	6161.836304652783	3837.3747666997697	0.0012663185905657545	13.166141820442117	16.406040888529596	2.416978926194137
	gen7ind16	1468.2823544050868	0.07928121024651649	0.9569525500545741	0.6883925244039442	1.1742257433315881	0.583382033389786	5973.867378161727	3858.4630680076457	0.00010775528627345033	12.714292792858808	16.287755268920144	2.2605523009528827
	gen10ind2	1473.9072500935895	0.07762970919340548	0.9905295100720328	0.6108104741241368	1.2246772460446995	0.583382033389786	5823.699613788587	3725.024121090355	0.00010933788375775202	13.105705449538723	16.48900396582531	2.4025194377439547
	gen11ind14	1474.106707295377	0.07866018718494952	0.9975407575617008	0.5789437340097601	1.2308494496305251	0.5918001006916	6021.315444863599	3133.102506613246	0.003438803574437029	12.913046969215006	16.92151813453544	2.4025194377439547
	gen13ind10	1481.7827579058185	0.07039158201117965	0.9914123764675085	0.6643842670506179	1.1707006318884883	0.6049266185780663	6416.379553276532	2414.9160945975873	0.007540363533823439	12.58297979439755	16.93496062016089	2.3809894598882844
	gen9ind12	1484.7944624467345	0.07039158201117965	0.9914123764675085	0.6322730980355749	1.187708885443189	0.6014363274575356	6223.055937710069	2645.9763462137216	0.007717807301321493	12.618679488560835	16.93496062016089	2.4314384146443184
	gen15ind13	1488.7102752664882	0.07499961890420187	0.9981502313701016	0.574177009866604	1.1979205293843136	0.5841948571175835	5804.473491351501	3818.98371263824	0.0012129135762558902	13.021998054477605	16.90682122139257	2.20104391659188
	gen14ind5	1494.2798058274027	0.07039158201117965	0.9827660425836784	0.6394765243653227	1.1707145568639037	0.5955232075815902	6461.581199157588	3525.5134066880987	0.007613535849263508	12.618679488560835	16.93159999875453	2.549924937726957
	gen14ind11	1503.1519955058825	0.07120425641035516	0.9880214072597046	0.6326456671927888	1.1887344842942786	0.6013616885274367	6175.644405367111	3138.0129039210383	0.005996230625937739	12.58297979439755	16.859357608679087	2.379686555953526
	gen17ind4	1508.3856499046783	0.07477547676390675	0.9784932564754878	0.7109928336895991	1.2041661204926637	0.6010419169071508	6383.84510689833	984.3452196862477	0.008203532387302977	12.667267295019961	16.750343805476994	2.338214782980182
	gen9ind17	1511.6424731414738	0.07928121024651649	0.9905295100720328	0.6108104741241368	1.2122296764270424	0.583382033389786	5978.993749305483	3725.024121090355	0.0013777791629404762	13.105705449538723	16.66634231262215	2.4025194377439547
	gen7ind8	1513.771220182108	0.07928121024651649	0.9905295100720328	0.6108104741241368	1.2122296764270424	0.583382033389786	5973.867378161727	3977.908453592026	0.0013777791629404762	13.105705449538723	16.66634231262215	2.4025194377439547
	gen14ind6	1518.6137505211784	0.07622875982035499	0.9966831855866021	0.6090366981444401	1.1814390002305732	0.5893172462045311	6117.765918363032	3529.2705442229826	0.0021363393774701386	13.010374160932802	16.772887644523507	2.3139117427527847
	gen12ind11	1518.6533348756348	0.06559904670640744	0.9919898061707271	0.6134970682550944	1.187708885443189	0.5957199267897375	5905.076587449467	2705.699039005912	0.004949771630377689	12.662731613872412	16.742946647939675	2.5645235060664446
	gen18ind4	1520.7603006929035	0.07827688450973244	0.9947043674251359	0.6655011465121523	1.2322695733434117	0.6094632378018001	6586.918199336456	2457.8764418837327	0.006150938079873944	12.597985370626702	16.999986219178567	2.474965949316512
	gen14ind0	1531.228125742672	0.07827688450973244	0.9911577729730715	0.659915125316094	1.2079761243996967	0.6018956010052975	6316.299205367526	2526.5309606293413	0.007645300146491171	12.706913547694763	16.808374247605066	2.5438772161863255
	gen11ind15	1534.63358371289	0.075653584815251	0.9905295100720328	0.619738855438632	1.2122296764270424	0.5918001006916	6168.895604102512	3659.8560999454976	0.0057250168821184975	12.913046969215006	16.92151813453544	2.4025194377439547
	gen9ind1	1536.3649561090801	0.07928121024651649	0.9950733936128168	0.6060490547681008	1.2122296764270424	0.595628052821308	5904.348143855206	3977.908453592026	0.004962945779558008	12.821749382535135	16.92151813453544	2.4025194377439547
	gen17ind14	1539.452443562346	0.07717174441629288	0.9913954330197244	0.659915125316094	1.1650471226030363	0.6118815482041509	6603.857318691011	2822.491767867896	0.009024104471251128	12.555601216632393	16.682632361882085	2.3381196465664376
	gen17ind11	1542.52238375885	0.07683846819535622	0.9996172771536007	0.563925276370295	1.2251537994248867	0.5893723382453792	5834.828909548685	3070.866826413536	0.004557034330719771	13.125536386253259	16.771746120734722	2.0829509051030755
	gen8ind11	1546.459593442606	0.07928121024651649	0.9905295100720328	0.6060490547681008	1.2122296764270424	0.5918001006916	5973.867378161727	3977.908453592026	0.004962945779558008	12.913046969215006	16.92151813453544	2.4025194377439547
	gen15ind0	1547.007204888541	0.07360900385550043	0.9963906308027877	0.5602511859410292	1.2366508550963946	0.5849747804563712	5974.68312299971	3748.4146418200507	0.00547161134283068	13.076502299044483	16.962204974552858	2.0829509051030755
	gen12ind15	1557.3788152367795	0.061656395457131044	0.9934636016390315	0.6326456671927888	1.187708885443189	0.5968362359104878	6143.938026543326	2735.560385402007	0.006154639535117794	12.61538333844134	16.998253806438804	2.5645235060664446
	gen8ind2	1558.28070081348	0.07928121024651649	0.9905295100720328	0.6021827597292626	1.2122296764270424	0.583382033389786	5973.867378161727	3977.908453592026	0.0013777791629404762	13.147432483686845	16.66634231262215	2.4025194377439547
	gen11ind7	1558.6179960823274	0.07573332810191666	0.9898450638644825	0.5993663312332956	1.1969579688890177	0.5906421408894735	5834.828909548685	3858.4630680076457	0.002678560746683433	12.972727143872191	16.43091699304762	2.0356746978688687
	gen13ind7	1575.757803922084	0.07990223330808346	0.9864270597289867	0.6643365029065325	1.1714139122688947	0.5916128068903682	6311.879432443724	2836.0350812956267	0.002949259404128794	13.021998054477605	16.747949562335233	2.4025194377439547
	gen14ind2	1577.688344060538	0.07627397563581509	0.9937355946499931	0.6115246566993683	1.2255156707700587	0.5827281503965733	5890.932373742222	3705.5906450752336	0.0009448141272883656	13.173911096562968	16.532033158852776	2.4025194377439547
	gen13ind5	1578.1207841007986	0.06998298766797818	0.9914123764675085	0.6347374873524096	1.1887344842942786	0.5972272938066285	6218.736389470975	2633.795691231484	0.0066536483142132456	12.74522691417439	16.93496062016089	2.3604548462487824
	gen14ind12	1579.891352741446	0.07982858893036862	0.9992143640703519	0.5988173976690544	1.1814390002305732	0.5841948571175835	5923.65240428234	3538.722523543334	0.00020260732236038496	13.289672894846234	16.595589461592937	2.2637674671711014
	gen10ind13	1584.0390351444948	0.07928121024651649	0.9937355946499931	0.6108104741241368	1.213255275278132	0.583382033389786	6012.963467944514	3725.024121090355	0.0009448141272883656	13.267676767429268	16.66634231262215	2.4025194377439547
	gen10ind5	1593.993605746401	0.07963361258093309	0.9969416792279533	0.5869927606800505	1.214280874129222	0.5816835392895168	6076.56643259305	3953.5471436275507	0.0016958867640995343	13.43880563971542	16.949303500779386	2.419669195269348
	gen12ind4	1597.8549619621172	0.07866018718494952	0.9981249369497245	0.5789437340097601	1.2308494496305251	0.5880384432527319	6021.315444863599	3396.3208962536173	0.003438803574437029	13.193493483337647	16.92151813453544	2.423551733491541
	gen12ind5	1598.3488967023427	0.07446047904068379	0.988626928616179	0.619738855438632	1.209562786996809	0.5918001006916	6168.895604102512	3946.1001691764914	0.0057250168821184975	12.913046969215006	16.726775646694108	2.4025194377439547
	gen9ind6	1600.9368760456434	0.06559904670640744	0.9914123764675085	0.6326456671927888	1.187708885443189	0.5988808995592907	6143.938026543326	2705.699039005912	0.005928325250764234	12.618679488560835	16.93496062016089	2.5645235060664446
	gen16ind1	1620.7606447736416	0.07386980863197776	0.9848124694392086	0.6580010455715246	1.1948360104815459	0.6019935137433998	6077.499660017207	1945.986501021057	0.008322176872887069	12.680996417624748	16.55865545693201	2.3828192549619303
	gen6ind17	1639.203585340791	0.07928121024651649	0.9678775012717824	0.6280659029138853	1.2122296764270424	0.583382033389786	5973.867378161727	3858.4630680076457	0.00013977207093774236	13.02225138124248	16.629275231169032	2.2605523009528827
	gen12ind17	1642.5780258102232	0.0773485373377088	0.9975407575617008	0.5588555990710291	1.2368901548775482	0.5918001006916	5994.23527805982	3699.7650762713242	0.003438803574437029	13.056934559422599	16.978090078000626	2.4025194377439547
	gen11ind16	1652.657581809563	0.06861764093887973	0.9995161295663859	0.6253860992586473	1.18828227707315	0.6068876362579267	6115.966663084606	2586.2536534215315	0.005655372887555556	12.703600422450293	16.674790095504758	2.3105035736008324
	gen11ind0	1665.8050099926895	0.0720259593839855	0.9925807352435558	0.6381900754651995	1.212742475852587	0.5897039789288924	6368.6552519299385	3112.6904327022744	0.0029019213680614555	13.179572516806115	16.916061103295206	2.4025194377439547
	gen7ind6	1666.8435357582343	0.05958971348605458	0.9996172771536007	0.5815623412781034	1.2199367480184065	0.5910379376492021	5834.828909548685	3858.4630680076457	0.004397980530140242	12.964837310327102	16.43552303881477	2.046626077258119
	gen9ind3	1669.472288207106	0.07039158201117965	0.9995161295663859	0.6364738266819274	1.187708885443189	0.6077711560250204	6205.03394228252	2586.2536534215315	0.003928789686129618	12.76042422151588	16.790199732408446	2.3105035736008324
	gen10ind6	1673.9106275339973	0.07928121024651649	0.9932941614522552	0.5879840208677676	1.2122296764270424	0.583382033389786	5978.993749305483	3909.381487453164	0.0007116104887476354	13.349416511193478	16.66634231262215	2.321097396482445
	gen14ind8	1680.5751186415564	0.07835842823889849	0.9891917111092091	0.6316314774476399	1.2074818183642684	0.583382033389786	5890.932373742222	3137.2458960849253	0.0009448141272883656	13.26781754988608	16.532033158852776	2.4025194377439547
	gen11ind1	1683.1422977747147	0.07697537422505062	0.975757812421068	0.653576972749977	1.1405603106531892	0.6069715355323602	6476.321718891068	2080.4849884181895	0.004758755183318389	12.595917658359827	16.93496062016089	2.2362518001956015
	gen8ind7	1683.3195952637977	0.07697537422505062	0.975757812421068	0.653576972749977	1.1405603106531892	0.6077711560250204	6625.194555599337	2080.4849884181895	0.0074462649403822	12.595917658359827	16.93496062016089	2.2362518001956015
	gen11ind19	1686.0346249904956	0.07627397563581509	0.9937355946499931	0.5998928775898108	1.2255156707700587	0.583382033389786	5890.932373742222	3705.5906450752336	0.0009448141272883656	13.267676767429268	16.532033158852776	2.4025194377439547
	gen10ind15	1692.5457594051632	0.07697537422505062	0.975757812421068	0.653576972749977	1.152820706145116	0.6029530426420526	6500.600275825166	2080.4849884181895	0.006068834179500458	12.743101398686914	16.928239377348163	2.2362518001956015
	gen10ind3	1702.7666269139759	0.06559904670640744	0.995905686214685	0.6326456671927888	1.187708885443189	0.6068664272260009	6143.938026543326	2705.699039005912	0.005928325250764234	12.542368114711271	16.93496062016089	2.5185155739948835
	gen10ind11	1713.353604705002	0.06977055894961268	0.9995161295663859	0.6093685059235867	1.187708885443189	0.6077711560250204	6205.03394228252	2586.2536534215315	0.003928789686129618	12.76042422151588	16.54048094173539	2.2410828702796604
	gen13ind15	1714.2849699018557	0.07827688450973244	0.9849708614207384	0.659915125316094	1.2046546258139426	0.6081643482205061	6316.299205367526	1957.1457267949295	0.009961611461780923	12.71043949758868	16.759822136469744	2.5156151762136485
	gen10ind4	1719.6691093926188	0.07039158201117965	0.9953022389993045	0.6322730980355749	1.187708885443189	0.6075593371732966	6223.055937710069	2705.699039005912	0.009507673746414076	12.618679488560835	16.937451468882465	2.5024219830398544
	gen11ind6	1722.8529538939915	0.07928121024651649	0.9975407575617008	0.6108104741241368	1.2369796473764885	0.5872869910034408	5953.891933832758	3385.9868391149166	0.0013777791629404762	13.311169334844314	16.419984143355453	2.3258689901976917
	gen12ind9	1723.181226163778	0.075653584815251	0.9905295100720328	0.619738855438632	1.2122296764270424	0.5980688479068086	6168.895604102512	3534.96538600845	0.0057250168821184975	12.913046969215006	16.86767470669037	2.4025194377439547
	gen10ind1	1726.3816497797816	0.0720259593839855	0.9905295100720328	0.6381900754651995	1.2122296764270424	0.5839992094929429	6369.050201187053	3088.919413797298	0.0029019213680614555	13.39094546417579	16.781751949525834	2.4025194377439547
	gen14ind1	1727.4828286437041	0.07572722919296584	0.9905295100720328	0.619738855438632	1.2122296764270424	0.5993769911989696	6363.206592811761	3659.8560999454976	0.007470268954103945	12.913046969215006	16.81497280263408	2.4025194377439547
	gen9ind0	1728.031676997086	0.0720259593839855	0.9905295100720328	0.6381900754651995	1.2122296764270424	0.5917486425776952	6369.050201187053	3088.919413797298	0.0029019213680614555	13.147432483686845	16.916061103295206	2.4025194377439547
	gen13ind19	1735.4790937204068	0.075653584815251	0.9905295100720328	0.619738855438632	1.1862160158401054	0.5996196338414086	6326.097944727379	3659.8560999454976	0.0057250168821184975	12.913046969215006	16.86070307927744	2.3399202326092805
	gen1ind16	1740.2762575130316	0.034283668122583134	0.9977228439475015	0.7133042721719698	1.1268640085136878	0.6143855790356688	6696.595918703977	128.96007789198165	1.6794377213869612e-05	12.603856701778117	16.719772640140583	2.5765777304726063
	gen9ind10	1742.0094150503023	0.059413512318846284	0.9996172771536007	0.5815623412781034	1.2189111491673166	0.5932576728623242	5834.828909548685	3858.4630680076457	0.006623528874101118	12.964837310327102	16.4216303556928	2.0470460843583838
	gen10ind12	1745.262260146006	0.07928121024651649	0.9905295100720328	0.6060490547681008	1.2122296764270424	0.5985269539137311	5973.867378161727	3977.908453592026	0.004962945779558008	12.913046969215006	16.92151813453544	2.4025194377439547
	gen9ind15	1752.7579323476195	0.07656974313133573	0.9790160017576106	0.5693722123024488	1.2126040246785035	0.5841709546418203	5894.445671248728	3858.4630680076457	0.0013919071277641694	13.189259198580075	16.43552303881477	2.0680429072082527
	gen5ind18	1753.1231273934409	0.07963361258093309	0.9969416792279533	0.5869927606800505	1.214280874129222	0.5873606302653558	6041.80681543979	3953.5471436275507	0.000511849091636255	13.429648085319815	16.949303500779386	2.401679423543425
	gen3ind6	1756.9832171492167	0.047126346747422464	0.9981195363037094	0.6292703654887201	1.2187215383266556	0.5841736269092432	6078.717892586291	401.0455221569964	0.00010368118360309605	13.181140704560057	16.59252798596453	2.6088609383551447
	gen10ind14	1759.305035244086	0.07928121024651649	0.9795160673092376	0.6060490547681008	1.2088889400569052	0.595628052821308	5925.310264293531	3977.908453592026	0.0023427877871938707	12.821749382535135	16.956125886999885	2.4025194377439547
	gen12ind19	1762.0507530821767	0.06772070896581114	0.9873099261244623	0.6326456671927888	1.174875098321301	0.6026698318195975	6222.26603919584	2414.9160945975873	0.007699994813096406	12.648995351807795	16.887741196908543	2.540773726208724
	gen7ind7	1772.1299443656044	0.07656974313133573	0.9790160017576106	0.6017405483275491	1.2186515135844007	0.5841709546418203	5938.803693992716	3858.4630680076457	0.001528066763973564	13.250949648677063	16.476497943714655	2.0680429072082527
	gen12ind8	1773.191777702837	0.07551476016444839	0.9996837492291285	0.5874613134398521	1.2159512423142904	0.5864345075175726	6088.5915520942735	3725.024121090355	0.0008476779000947576	13.427091254100084	16.655759679202653	2.44658610070442
	gen13ind6	1773.30625936124	0.07963361258093309	0.9969416792279533	0.5869927606800505	1.214280874129222	0.5872837545677072	6037.655538088732	3953.5471436275507	0.0016958867640995343	13.43880563971542	16.878287533287928	2.4407014910169345
	gen8ind19	1781.6155979948408	0.07056778317838794	0.994368096191736	0.6265731104806883	1.1887344842942786	0.6077711560250204	6436.200506403314	2633.795691231484	0.007717807301321493	12.720388488891288	16.92355878576049	2.4310184075440535
	gen11ind2	1783.3108574333216	0.07565164905572891	0.9836185176522837	0.6060490547681008	1.2088889400569052	0.5915086734863995	5925.310264293531	3977.908453592026	0.0023427877871938707	12.967667732659294	16.706407096326828	2.4025194377439547
	gen4ind18	1794.6405513040863	0.05744418281140788	0.9969416792279533	0.5869927606800505	1.1894116775777916	0.5841736269092432	6041.80681543979	2105.094116241192	0.001775158826175923	13.209033704539312	16.949303500779386	2.324280242615437
	gen6ind12	1796.3113319723454	0.06839072974739735	0.9970977206728415	0.6581396688842802	1.1605600388867368	0.6110783675303446	6456.705990978338	2825.144424590292	0.0038673008392676816	12.674006410791629	16.844096543702697	2.644389119830926
	gen10ind18	1798.429582883526	0.07056778317838794	0.992096154421344	0.6426436208292376	1.1887344842942786	0.6077711560250204	6436.200506403314	2633.795691231484	0.007717807301321493	12.720388488891288	16.920830270140375	2.4310184075440535
	gen6ind16	1811.4116460539774	0.034283668122583134	0.9977228439475015	0.6620573731480532	1.1268640085136878	0.588659348349877	6273.1473655203845	1993.7115729498137	0.0002821342226501496	12.854781075658419	16.919812008310853	2.5765777304726063
	gen5ind16	1815.1930302396183	0.07851067161738542	0.9812959263304187	0.5869927606800505	1.1894116775777916	0.5841736269092432	6007.837096800758	3596.1019860068063	0.001432858808070469	13.310973354348771	16.949303500779386	2.324280242615437
	gen5ind15	1819.2211146175114	0.07039158201117965	0.9914123764675085	0.6364738266819274	1.187708885443189	0.6077711560250204	6436.200506403314	2586.2536534215315	0.007717807301321493	12.720388488891288	16.93496062016089	2.3604548462487824
	gen7ind18	1825.6523417234705	0.07928121024651649	0.9685026245464424	0.659991943407517	1.2122296764270424	0.5817313342905608	5955.845382734178	3858.4630680076457	0.0024238501694863555	13.204366601852936	16.66634231262215	2.454547354970252
	gen10ind19	1833.765478182614	0.07928121024651649	0.9907070790464279	0.5929498432070486	1.213255275278132	0.5992759493446245	5903.558245340977	3957.9579986216672	0.004962945779558008	12.948503665622775	16.92151813453544	2.473082999039226
	gen13ind12	1834.538834383681	0.07627397563581509	0.9937355946499931	0.5753405519938322	1.2252022304962336	0.5871360464020379	5890.932373742222	3972.4075075006963	0.0009448141272883656	13.267676767429268	16.532033158852776	2.4025194377439547
	gen9ind14	1835.9044396903876	0.07928121024651649	0.9639587410056585	0.6254345405471535	1.2122296764270424	0.580445918739922	6043.386612468248	3858.4630680076457	0.0005474740680864296	13.176139519144535	16.781751949525837	2.4384989811958007
	gen10ind7	1837.1030040886683	0.07928121024651649	0.9707745663168343	0.6006725147100294	1.2122296764270424	0.583382033389786	5876.753150425335	3841.8715580312914	0.0013832128893728431	13.105705449538723	16.737144587331702	2.1715789608314235
	gen9ind9	1838.930575610344	0.07963361258093309	0.9923977956871693	0.5992361174250491	1.214280874129222	0.5877417117865548	6041.80681543979	3986.730163580259	0.0007943317163451383	13.429648085319815	16.80769895136028	2.579626103786343
	gen5ind3	1845.3145423727003	0.07928121024651649	0.9685026245464424	0.6108104741241368	1.2122296764270424	0.583382033389786	5973.867378161727	3858.4630680076457	0.0005474740680864296	13.105705449538723	16.66634231262215	2.2605523009528827
	gen8ind8	1846.1210190504573	0.078159830769059	0.976649721796157	0.6364738266819274	1.1866832865920993	0.6077711560250204	6436.200506403314	2586.2536534215315	0.007717807301321493	12.720388488891288	16.81830306052232	2.3604548462487824
	gen4ind1	1848.5876310783697	0.04699398101479235	0.9892398671451246	0.5711862131721441	1.2232990553877467	0.5841736269092432	6193.25182131234	260.6846793398588	0.001362878062383804	13.214347692574623	16.74829212242192	2.5486252425756355
	gen10ind16	1855.323391396225	0.07674594429854403	0.9822220863355708	0.5574633555804056	1.2126040246785035	0.5841709546418203	5925.852204315881	3858.4630680076457	0.0009589420921120588	13.351230516470622	16.57700363289339	2.0676229001079878
	gen6ind18	1860.874173909972	0.07963361258093309	0.9917427871950644	0.5869927606800505	1.2085763744169093	0.5873606302653558	6041.80681543979	3953.5471436275507	0.000511849091636255	13.440913675680816	16.823941967291127	2.401679423543425
	gen7ind4	1877.180798034605	0.07928121024651649	0.9685026245464424	0.6067941930825287	1.2122296764270424	0.583382033389786	5876.753150425335	3858.4630680076457	0.0013832128893728431	13.105705449538723	16.66634231262215	2.2605523009528827
	gen6ind6	1885.1036345760106	0.06122725330221823	0.9879896205958045	0.7134117344321399	1.2240618907651906	0.582577452963764	5973.867378161727	2875.648202253813	0.0010905587899650152	13.354647110601647	16.66634231262215	2.618420176423056
	gen9ind5	1885.879508984934	0.07963361258093309	0.9969416792279533	0.5869927606800505	1.214280874129222	0.6008143367096179	6041.80681543979	3436.8878219188737	0.001749545947388011	13.106101611870344	16.949303500779386	2.401679423543425
	gen8ind3	1896.6915747605976	0.07656974313133573	0.9790160017576106	0.5693722123024488	1.2255514223797634	0.5843836091387866	5829.1114724174095	2371.753746528093	0.0013919071277641694	13.321099357690574	16.43552303881477	2.1053398581617957
	gen6ind9	1899.44329126405	0.07656974313133573	0.9790160017576106	0.5693722123024488	1.2131168241040484	0.5841709546418203	5829.1114724174095	3858.4630680076457	0.0013919071277641694	13.321099357690574	16.43552303881477	2.0680429072082527
	gen8ind1	1907.7226738224163	0.07039158201117965	0.9914123764675085	0.6364738266819274	1.187708885443189	0.6077711560250204	6115.663288828265	3222.3583607145883	0.007717807301321493	12.720388488891288	16.93496062016089	2.372605096627423
	gen6ind15	1911.0701557102298	0.07039158201117965	0.9865607380069012	0.6314608797367023	1.187708885443189	0.6077711560250204	6436.200506403314	2586.2536534215315	0.007717807301321493	12.720388488891288	16.93496062016089	2.4685162883606946
	gen5ind8	1943.5638413140491	0.06122725330221823	0.9879896205958045	0.6108104741241368	1.2122296764270424	0.5942422329267166	6104.065084312058	2629.8162802428706	0.0005474740680864296	13.047439555982137	16.558748322611997	2.2605523009528827
	gen10ind0	1954.5764939733342	0.07963361258093309	0.9897729362388596	0.5773000177905241	1.214280874129222	0.5930377212411948	6007.047198286529	3986.730163580259	0.0027195849473720442	13.298101810355051	16.98081340671581	2.401679423543425
	gen7ind2	1965.1861741978496	0.0637447127307578	0.9980279338891452	0.6170798657486942	1.214280874129222	0.5873606302653558	6041.80681543979	3953.5471436275507	0.000511849091636255	13.429648085319815	16.899657431899286	2.401679423543425
	gen8ind10	1966.8429313746942	0.07056778317838794	0.9914123764675085	0.6364738266819274	1.1887344842942786	0.6077711560250204	6470.170225042345	2586.2536534215315	0.007717807301321493	12.882359806781835	16.93496062016089	2.3604548462487824
	gen8ind6	1977.4552491165268	0.0642107287709313	0.9996172771536007	0.5815623412781034	1.233222742361423	0.5910379376492021	5834.828909548685	3858.4630680076457	0.0007950014252976227	13.319467108541366	16.43552303881477	2.046626077258119
	gen9ind13	1981.4411234186869	0.07656974313133573	0.9790160017576106	0.5547481458794321	1.2131168241040484	0.5879989067715283	5829.1114724174095	3858.4630680076457	0.0033171603587910754	13.250665288084765	16.320113401911083	2.0389202046391293
	gen10ind17	1982.848993766182	0.07963361258093309	0.9969416792279533	0.5869927606800505	1.2020204786372952	0.595346157932066	6157.390097500186	3953.5471436275507	0.000511849091636255	13.429648085319815	16.949303500779386	2.3556714914718637
	gen8ind4	1999.2924690882294	0.07656974313133573	0.9790160017576106	0.6167528162875272	1.2131168241040484	0.5841709546418203	5829.1114724174095	3858.4630680076457	0.0013919071277641694	13.321099357690574	16.43552303881477	2.3241394842522123
	gen8ind9	2002.9804846876523	0.05958971348605458	0.9996172771536007	0.5849201639527435	1.148159333862524	0.6044932146131895	6215.906014176695	3858.4630680076457	0.0005474740680864296	12.964837310327102	16.588365733310702	2.061435364853793
