#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	b3__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE	t3__FREE
	gen98ind16	698.1648544328491	0.07989186259858332	0.9967838445305047	0.6446405990028948	1.1796408771148246	0.5803296916054204	6576.156883925485	20.494182025221484	0.009505227097225217	12.504933890804582	16.12733179415813	2.2242483168242972
	gen99ind10	698.2061695550598	0.07989453525889369	0.9967862796287525	0.6520430592543689	1.1805428652413725	0.5803389714461977	6566.259772340308	20.25431928898331	0.009451169685669806	12.508044132386804	16.126969475334	2.2160417218565653
	gen98ind9	698.2092680961845	0.07989230294580688	0.9967838445305047	0.6543960905075352	1.1796408771148246	0.5803111319238656	6581.834754453036	20.374947149005195	0.009505227097225217	12.51105607354242	16.12733179415813	2.2223124160974272
	gen98ind15	698.2566828410138	0.07989453525889369	0.996785481815109	0.6701009721697037	1.1840081871734078	0.5803296916054204	6583.545054763644	20.374947149005195	0.00943471113782725	12.508044132386804	16.128626904692407	2.213087267645838
	gen99ind7	698.272660294264	0.07989453525889369	0.9967838445305047	0.6629131112231739	1.1805428652413725	0.5803157718442543	6583.053674286655	20.374947149005195	0.009505227097225217	12.51105607354242	16.128626904692407	2.2148042458178914
	gen99ind6	698.3103975392204	0.07989526054643695	0.9967939669650737	0.6898301721055708	1.188464248597273	0.5802925722423109	6587.512624980587	20.04838674887477	0.009307292565408996	12.514264615551248	16.126104588267683	2.211370289473785
	gen98ind11	698.3142221074589	0.07989526054643695	0.9967939669650737	0.6934971336583314	1.188464248597273	0.5802925722423109	6587.512624980587	20.015849536550732	0.009307292565408996	12.514264615551248	16.126104588267683	2.211370289473785
	gen98ind10	698.3693224792747	0.07989453525889369	0.9967862796287525	0.6739286441727946	1.1805428652413725	0.580320411764643	6571.937642867859	20.07477048275608	0.009469188822854944	12.511154373969026	16.126969475334	2.209771027615704
	gen97ind5	698.4105012019287	0.07989186259858332	0.9967838445305047	0.6543960905075352	1.1796408771148246	0.5803296916054204	6576.156883925485	20.374947149005195	0.009505227097225217	12.508044132386804	16.12733179415813	2.2223124160974272
	gen99ind12	698.4222909532605	0.07989453525889369	0.9967877927936307	0.6592289703262978	1.188967856364358	0.5803262684516594	6581.061564234773	20.187026324718502	0.009433150548484669	12.513847364786715	16.123799858894184	2.2036888830406536
	gen99ind9	698.4273920524411	0.07989240656424078	0.9967904876723654	0.6712120874750976	1.1879880322025518	0.5802925722423109	6587.512624980587	20.135751195594416	0.009447915807820926	12.514068014698038	16.124817596958565	2.211370289473785
	gen97ind7	698.4832871217751	0.07989453525889369	0.9967862796287525	0.6609141319479479	1.1805428652413725	0.5803389714461977	6566.259772340308	20.25431928898331	0.009469188822854944	12.508044132386804	16.126969475334	2.215242090927525
	gen91ind12	698.4844464895539	0.07989453525889369	0.9967838445305047	0.6604915428240548	1.1805428652413725	0.5803296916054204	6576.156883925485	20.374947149005195	0.009505227097225217	12.508044132386804	16.128626904692407	2.2148042458178914
	gen94ind13	698.4961875891853	0.07989453525889369	0.9967838445305047	0.6604915428240548	1.1805428652413725	0.5803482512869751	6576.156883925485	20.374947149005195	0.009505227097225217	12.508044132386804	16.128626904692407	2.2148042458178914
	gen99ind18	698.6512781679442	0.07989453525889369	0.9967862796287525	0.6511478551153183	1.1805428652413725	0.580334331525809	6566.259772340308	20.40440762210787	0.009469188822854944	12.5079949821735	16.126969475334	2.215242090927525
	gen99ind11	698.6550318687974	0.07989414438989355	0.9967936950374705	0.6804251149572287	1.1849198251249158	0.5802902522821165	6587.512624980587	20.199987481019917	0.009446192648789913	12.514068014698038	16.124827364084126	2.211370289473785
	gen96ind7	698.6727551693425	0.07989484607270136	0.996786823483959	0.6607028373860013	1.1867297240595391	0.5803250516850317	6595.110214652597	20.676218550479113	0.009341232156503955	12.508264782298127	16.128733877838492	2.1984520345702356
	gen98ind19	698.689563544995	0.07989368721778012	0.9967862796287525	0.6465384100548883	1.1725163725265708	0.5803482512869751	6565.277011386332	20.374947149005195	0.009505227097225217	12.508240733240013	16.128500796980866	2.2148042458178914
	gen93ind15	698.739165017479	0.07989453525889369	0.9967862796287525	0.6465384100548883	1.1805428652413725	0.5803482512869751	6565.277011386332	20.374947149005195	0.009505227097225217	12.508044132386804	16.129382998233112	2.2148042458178914
	gen99ind1	698.8296014254693	0.07988693741517594	0.996785481815109	0.6701009721697037	1.1840081871734078	0.5803646045813965	6569.447081644554	20.374947149005195	0.009494904965860548	12.507099305902075	16.129884458387075	2.213087267645838
	gen99ind8	698.9560867541139	0.07989526054643695	0.9967936950374705	0.704853382284947	1.1928759343384971	0.5802925722423109	6587.512624980587	20.223316707784644	0.009364195178429282	12.514264615551248	16.126104588267683	2.211370289473785
	gen99ind17	699.1331261946917	0.07989767413991557	0.996788312960686	0.6807967021649266	1.1923438978629068	0.5803360280993358	6595.110214652597	20.89723448947806	0.009157928615746961	12.510071030110526	16.132372981345306	2.189087415321197
	gen95ind7	699.2979852991634	0.07989794007645384	0.9967862796287525	0.6609141319479479	1.1805428652413725	0.5803482512869751	6573.788203135282	20.97748995195303	0.00957229673856116	12.506225917131816	16.129382998233112	2.216765986681043
	gen99ind3	699.5607354917977	0.07989453525889369	0.9967863033169035	0.6561864987856367	1.1818790094196432	0.5803401882128254	6562.108233507661	20.555302213656873	0.009433150548484669	12.512511641299785	16.123151411557963	2.227549264567845
	gen95ind0	699.5953359484432	0.07989849531109494	0.9967862175688895	0.6609787662341261	1.1805428652413725	0.5803482512869751	6573.788203135282	20.97748995195303	0.009505227097225217	12.508044132386804	16.129382998233112	2.210645445270535
	gen94ind18	699.5997542381464	0.07989453525889369	0.9967862796287525	0.6609141319479479	1.1805428652413725	0.5803482512869751	6573.788203135282	20.97748995195303	0.009505227097225217	12.508044132386804	16.129382998233112	2.210645445270535
	gen98ind7	699.8799262541329	0.07989520871647299	0.996786823483959	0.6728221454717973	1.1867297240595391	0.5803157718442543	6601.726818748963	21.460958946478137	0.009341232156503955	12.508363082724731	16.131119747261316	2.1984520345702356
	gen97ind0	699.8889219198345	0.07989453525889369	0.9967877927936307	0.6467063380123441	1.187473509105443	0.5803111319238656	6557.676508410207	20.639300619267228	0.009493344376517967	12.513847364786715	16.12608301462634	2.216113772994946
	gen96ind4	700.3183813519661	0.07989453525889369	0.9967877927936307	0.6561864987856367	1.187473509105443	0.5803111319238656	6580.053353062649	21.381629157642607	0.009433150548484669	12.513847364786715	16.123799858894184	2.211370289473785
	gen98ind1	700.3619703619743	0.07989484607270136	0.996786823483959	0.6715836746827956	1.1908298764864238	0.5802715790275008	6612.047123035462	22.02760103697666	0.009281038328470657	12.510715579360664	16.128628688830574	2.189954465909307
	gen99ind0	700.4644904855945	0.07990132775987571	0.996786823483959	0.667368718397135	1.1934667636183538	0.5803360280993358	6614.1567435642755	22.177689370101216	0.009194313488608108	12.508249683597917	16.13063837260092	2.1984520345702356
	gen99ind4	700.476665773708	0.07989513101302108	0.9967902592607147	0.6760043948200121	1.1916971387552908	0.580259979226529	6608.248328199457	22.02760103697666	0.00929251983943332	12.51361719556062	16.126737861701795	2.1964135933610818
	gen99ind16	700.7042688303884	0.07989283628496688	0.9967877927936307	0.6366359772102386	1.1830618233642187	0.5803296916054204	6574.375482535098	21.561177963869838	0.009433150548484669	12.513847364786715	16.12441346183941	2.211370289473785
	gen92ind8	701.1502591321012	0.07989453525889369	0.9967895541979611	0.6657572687461861	1.187473509105443	0.5803111319238656	6580.053353062649	21.787399931393566	0.009364195178429282	12.514068014698038	16.123475298696874	2.211370289473785
	gen96ind12	701.2278306983051	0.07989541595334079	0.9967908402037422	0.6595058950466044	1.1876161396796	0.5803111319238656	6581.441215101619	21.787399931393566	0.009388463166505805	12.516124071120284	16.123475298696874	2.211370289473785
	gen98ind2	701.5586556962824	0.07989453525889369	0.9967908958668111	0.6959891052402567	1.1900112095599988	0.5802832924015335	6610.959118992546	22.49414410421185	0.009115782505377612	12.511727542591164	16.126104588267683	2.204857098306254
	gen98ind8	701.5953171029278	0.07990749863324238	0.9967860345336124	0.6654987316014734	1.1896973201575745	0.5802413059719134	6610.030700691215	22.949176496279904	0.00938483944115862	12.512945726511877	16.1248166867688	2.2053172787755697
	gen97ind17	701.6086109376793	0.07989453525889369	0.9967908958668111	0.6923972473124466	1.187473509105443	0.5802832924015335	6618.419362011855	22.779923635866638	0.009186048797397605	12.514068014698038	16.126104588267683	2.204857098306254
	gen97ind8	702.3313224824635	0.07989453525889369	0.9967895541979611	0.6779481733792252	1.1955000018202449	0.5802925722423109	6620.718883925022	23.486150027060823	0.009199257373348299	12.513871413844829	16.126158074840724	2.211370289473785
	gen98ind4	702.3349022175902	0.07989484607270136	0.996786823483959	0.6769874914955119	1.1929165828777055	0.5803111319238655	6595.110214652597	23.34190663519658	0.009280345131488909	12.50536316609817	16.128733877838492	2.201885990914342
	gen98ind12	702.4169598052939	0.07989040062315816	0.9967877088142676	0.6775734797183418	1.1857772912700968	0.5803668109685298	6630.335809245394	23.716775068664283	0.009273219650808292	12.507171186762053	16.128550320088877	2.2029578787498343
	gen93ind8	702.4791969821041	0.07990567067815088	0.996786684812413	0.6654987316014734	1.1875939468240833	0.5802489325694014	6595.1140990580825	22.748224562765174	0.009340399870457112	12.517406020814303	16.12008991558536	2.200989262553102
	gen97ind11	702.7566638898184	0.07989484607270136	0.996786823483959	0.6748349694763028	1.1929165828777055	0.5803018520830882	6595.110214652597	23.34190663519658	0.009244306857118635	12.508264782298127	16.128733877838492	2.200169012742289
	gen95ind2	702.9215843758932	0.07989453525889369	0.9967838445305047	0.6604915428240548	1.1857772912700968	0.5803482512869751	6600.550150922174	23.845247639515286	0.009391421871184644	12.508044132386804	16.128626904692407	2.202569647916828
	gen95ind10	703.241867825472	0.07989453525889369	0.996786823483959	0.6604915428240548	1.1805428652413725	0.5803296916054204	6595.110214652597	23.845247639515286	0.009505227097225217	12.508044132386804	16.128626904692407	2.202176998159805
	gen97ind16	703.2431380082461	0.07989453525889369	0.9967895541979611	0.6779481733792252	1.1847519722193116	0.5802925722423109	6574.279416787857	22.951109949640653	0.009458617024112298	12.514068014698038	16.12363757879553	2.211370289473785
	gen95ind3	703.4409333676056	0.07989484607270136	0.996786823483959	0.6726824474570938	1.1929165828777055	0.5802925722423108	6595.110214652597	23.845247639515286	0.009244306857118635	12.508264782298127	16.128733877838492	2.1984520345702356
	gen95ind4	703.5749433106756	0.07990699405927001	0.9967851259999128	0.6654987316014734	1.187769866681515	0.5802413059719134	6610.030700691215	24.416806702824864	0.00938483944115862	12.512945726511877	16.1248166867688	2.2053172787755697
	gen97ind4	703.6375486956604	0.07990749863324238	0.9967839641138577	0.6632405623012911	1.1882130744915456	0.5802413059719134	6610.030700691215	24.416806702824864	0.009430798637148977	12.512945726511877	16.122349677296647	2.2117764062273446
	gen96ind8	703.6397861051228	0.0799125617688986	0.9967851259999128	0.6671212119221192	1.187769866681515	0.5802058398520933	6610.383930238543	24.416806702824864	0.00938483944115862	12.512945726511877	16.122410773886998	2.206887419083452
	gen96ind14	703.6563723139827	0.07990749863324238	0.9967839641138577	0.6654987316014734	1.1878411819685937	0.5802413059719134	6610.030700691215	24.416806702824864	0.00938483944115862	12.512945726511877	16.1248166867688	2.2053172787755697
	gen96ind17	704.056123638959	0.07988950075208062	0.996786823483959	0.6726824474570938	1.1911126066246096	0.5802925722423108	6576.156883925485	23.845247639515286	0.009244306857118635	12.508044132386804	16.126143656769937	2.2045660910607907
	gen98ind13	704.3256667010751	0.07990749863324238	0.9967844487686937	0.6654987316014734	1.1878411819685937	0.5802413059719134	6590.305636397897	24.416806702824864	0.00938483944115862	12.512945726511877	16.121804043248446	2.2066605713087704
	gen98ind5	704.6049120348522	0.07989720791920404	0.996790038852797	0.6697001990434966	1.1847519722193116	0.5802647327199788	6554.554352494539	23.51868723938486	0.009479481362762311	12.514068014698038	16.12363757879553	2.211370289473785
	gen96ind10	704.663293545963	0.07989730579573265	0.9967898024374133	0.6800556718690467	1.1879014008279138	0.5802740125607561	6620.891343688256	25.4008490785431	0.009296800397716479	12.50848543220945	16.12747271962613	2.1939731723317495
	gen97ind13	704.7371801523375	0.07989484607270136	0.9967910199865372	0.6848733520901329	1.1929165828777055	0.5802925722423108	6604.58493781341	25.58039788477033	0.009244306857118635	12.502582933102522	16.127698909657354	2.1895497505017185
	gen95ind17	704.8530798025645	0.07989730579573265	0.9967898024374133	0.6849000049008387	1.1846484537828497	0.580268413026569	6614.76612006888	25.86617741642512	0.009387513282356666	12.50465469446256	16.128733877838492	2.191080597816709
	gen94ind3	705.9244591047197	0.07989730579573265	0.9967898024374133	0.6848733520901329	1.1846484537828497	0.5802832924015333	6614.0635453797095	26.413923396053228	0.009401459139068518	12.50587624935574	16.128733877838492	2.196999677680857
	gen93ind3	706.055396607382	0.07989730579573265	0.9967898024374133	0.6848733520901329	1.1877587702537569	0.5802832924015333	6614.0635453797095	26.413923396053228	0.009368096651785738	12.50848543220945	16.128733877838492	2.196999677680857
	gen98ind6	706.2249202918198	0.07989623134112084	0.9967910199865372	0.6907840828625614	1.1965958506709762	0.5802925722423108	6651.723628906274	27.430860650827107	0.009175351487063249	12.504540689098162	16.128733877838492	2.188206457968518
	gen96ind9	706.7134279093907	0.07989623134112084	0.9967910199865372	0.6946554166126289	1.1965958506709762	0.5802925722423108	6635.728200571924	27.315548130025377	0.009175351487063249	12.507650930680384	16.128733877838492	2.1895497505017185
	gen94ind4	706.811561568718	0.07990282493603623	0.9967851259999128	0.6654987316014734	1.187769866681515	0.5802413059719134	6595.1140990580825	26.220056170769162	0.00938483944115862	12.51573701775617	16.123475298696874	2.2053172787755697
	gen95ind6	706.8338225319862	0.07989730579573265	0.9967898024374133	0.6800556718690467	1.1879014008279138	0.5802925722423108	6620.891343688256	27.315548130025377	0.009367316357114446	12.50848543220945	16.128733877838492	2.1939731723317495
	gen95ind19	707.0124516528847	0.07989707469287456	0.9967898024374133	0.6848733520901329	1.1929165828777055	0.5802832924015333	6618.802849162859	27.315548130025377	0.009311376498454578	12.506667216954463	16.12727608622364	2.1905103225736844
	gen97ind9	707.0164371382575	0.07989579099389728	0.9967918044005107	0.7021452611012123	1.1965958506709762	0.5802925722423108	6632.630038222347	27.315548130025377	0.009151083498986728	12.507650930680384	16.12767937540623	2.1895497505017185
	gen94ind7	707.029094807783	0.07990522590013516	0.9967898024374133	0.6848733520901329	1.1877587702537569	0.5802925722423108	6614.0635453797095	27.12168090474131	0.009411755927815955	12.50848543220945	16.131023387177365	2.2025761328367808
	gen97ind19	707.033896916009	0.07989500147960521	0.9967905353317013	0.6848733520901329	1.1925446903547536	0.5802925722423108	6613.360970690539	27.315548130025377	0.00919834766112828	12.504859639436091	16.128733877838492	2.1895497505017185
	gen97ind15	707.0556921082966	0.07990522590013516	0.9967912321224639	0.687054024259244	1.1841508177475646	0.580362951338107	6614.0635453797095	26.83590137308652	0.009494169541200009	12.50848543220945	16.134470831830086	2.2022005389793913
	gen94ind17	707.0669582139482	0.07990287350536124	0.9967898024374133	0.6873769464788422	1.1913667227599491	0.580274012560756	6623.542152946008	27.315548130025377	0.009411755927815955	12.50848543220945	16.126158074840724	2.1922561941596963
	gen94ind5	707.0899227912124	0.07989484607270136	0.9967910199865372	0.6848733520901329	1.1929165828777055	0.5802925722423108	6613.360970690539	27.315548130025377	0.009244306857118635	12.507650930680384	16.128733877838492	2.1895497505017185
	gen96ind18	707.1258598855987	0.07991145530032331	0.9967904431721173	0.685965760720143	1.1877643184676359	0.5803373182029082	6614.0635453797095	27.12168090474131	0.00943397571316671	12.50848543220945	16.131902237867713	2.2025761328367808
	gen90ind6	707.1572251513361	0.07989730579573265	0.9967898024374133	0.6848733520901329	1.1877587702537569	0.5802925722423108	6614.0635453797095	27.315548130025377	0.009367316357114446	12.50848543220945	16.128733877838492	2.196999677680857
	gen97ind12	707.1657126886699	0.07990522590013516	0.9967926572711415	0.692190481609019	1.1876161396795997	0.5803373182029082	6621.451716217868	27.12168090474131	0.009423653581802041	12.50848543220945	16.132546188617155	2.2008591546647276
	gen95ind18	707.1693227646756	0.07989629664778791	0.9967905053371602	0.6654454259800617	1.1877587702537569	0.5802710647218421	6584.585513863514	26.030444693009457	0.009398882763918013	12.518180127542529	16.125754193677366	2.217155438503866
	gen97ind1	707.2225202041923	0.07989695662866411	0.9967915730980303	0.6946554166126289	1.1940169443590019	0.5802818184820764	6635.728200571924	27.315548130025377	0.009175351487063249	12.512915529111456	16.12847373548535	2.2033525945027925
	gen95ind11	707.2664411526722	0.07990522590013516	0.9967898024374133	0.6834621663314338	1.1841508177475646	0.5803373182029082	6614.0635453797095	27.12168090474131	0.009494169541200009	12.50848543220945	16.133807346829517	2.2025761328367808
	gen93ind18	707.2831799024325	0.07990287350536124	0.9967898024374133	0.6848733520901329	1.1877587702537569	0.5802925722423108	6614.0635453797095	27.315548130025377	0.009411755927815955	12.50848543220945	16.128733877838492	2.196999677680857
	gen96ind2	707.2884716371844	0.07990522590013516	0.9967869476036851	0.6848733520901329	1.1884658195715374	0.5802925722423108	6624.311944309472	27.572493271727385	0.009411755927815955	12.509790023636306	16.131023387177365	2.2025761328367808
	gen95ind14	707.2971828779182	0.07989678657576194	0.9967898024374133	0.6923758450744422	1.1946856869743945	0.5802925722423108	6614.0635453797095	27.315548130025377	0.009244306857118635	12.507512356220143	16.128733877838492	2.1790321307727085
	gen97ind10	707.298208906445	0.07990522590013516	0.9967898024374133	0.6847006371204355	1.1846461874934797	0.5803373182029082	6614.0635453797095	27.12168090474131	0.009494169541200009	12.50848543220945	16.133807346829517	2.2025761328367808
	gen97ind14	707.298624592337	0.07990522590013516	0.9967886405513583	0.6931761293864693	1.1849283968652915	0.5803373182029082	6624.2408432296925	27.250153475592313	0.009493681927816824	12.50848543220945	16.135212243852095	2.2025761328367808
	gen95ind13	707.353841335773	0.07990567067815088	0.996786684812413	0.6527973960266618	1.1877587702537569	0.5802587593657802	6581.602646803291	26.060044641709187	0.009340399870457112	12.519207375198793	16.122473690856882	2.2118478210835066
	gen95ind8	707.4422771079761	0.07989484607270136	0.996792237535661	0.6778967857055497	1.1929165828777055	0.5803018520830882	6613.360970690539	27.315548130025377	0.009244306857118635	12.507650930680384	16.129111924608843	2.1895497505017185
	gen96ind3	707.4928797879229	0.07989730579573265	0.9967898024374133	0.6838069183612013	1.1879014008279138	0.5802925722423108	6620.891343688256	27.315548130025377	0.009333781536446475	12.50848543220945	16.12946277364592	2.1939731723317495
	gen91ind14	707.5611411297648	0.07989484607270136	0.9967898024374133	0.6848733520901329	1.1929165828777055	0.5802925722423108	6614.0635453797095	27.315548130025377	0.009244306857118635	12.50848543220945	16.128733877838492	2.1895497505017185
	gen95ind1	707.647095075203	0.07990522590013516	0.9967898024374133	0.6848733520901329	1.1893139284892105	0.5802925722423108	6614.0635453797095	27.572493271727385	0.009411755927815955	12.509790023636306	16.131023387177365	2.2025761328367808
	gen89ind18	707.656147260599	0.0799059182273523	0.9967898024374133	0.6792451894189742	1.1877587702537569	0.5802925722423108	6595.1140990580825	27.315548130025377	0.009367316357114446	12.50765884560547	16.128733877838492	2.2053172787755697
	gen94ind11	707.6754264863064	0.07989841626501484	0.9967898024374133	0.6848733520901329	1.191011717298821	0.5802925722423108	6614.0635453797095	27.315548130025377	0.00927761664514407	12.512121862719425	16.129073658070425	2.1903350500157646
	gen94ind9	707.6977909423297	0.07990567067815088	0.996786684812413	0.6637365034653462	1.1877587702537569	0.5802587593657802	6595.816673747253	26.607790621337294	0.009340399870457112	12.519207375198793	16.123815078928807	2.2053172787755697
	gen94ind6	707.8263727228558	0.07990567067815088	0.9967871229552867	0.6654987316014734	1.1877587702537569	0.5802582124101787	6595.1140990580825	27.12168090474131	0.009398297684487288	12.51573701775617	16.124449713821576	2.213830793459669
	gen96ind0	707.8371273478725	0.07990108456840009	0.9967882436249131	0.6818074207620488	1.1946856869743945	0.5802925722423108	6614.0635453797095	27.315548130025377	0.009244306857118635	12.513782435342307	16.128733877838492	2.1864356088736514
	gen92ind11	707.8632204083225	0.07990567067815088	0.996786684812413	0.6654987316014734	1.1877587702537569	0.5802582124101787	6595.1140990580825	27.315548130025377	0.009340399870457112	12.51573701775617	16.123475298696874	2.2053172787755697
	gen93ind9	707.8983163892025	0.0798934247896115	0.9967898024374133	0.6654987316014734	1.1847308654976865	0.5802904108816052	6595.1140990580825	27.315548130025377	0.009278210718880318	12.514068014698038	16.123475298696874	2.2053172787755697
	gen98ind14	707.9065679655102	0.07991138197843796	0.9967863389208934	0.6654987316014734	1.1897682427010867	0.5802413059719134	6610.030700691215	27.951343478760457	0.009276804249097922	12.512945726511877	16.12414098154403	2.2053172787755697
	gen98ind18	707.9547407176849	0.07989047494148976	0.996794368140082	0.6946554166126289	1.1940169443590019	0.5803167314580525	6620.739526757641	27.315548130025377	0.00916502935569858	12.513476673204536	16.12847373548535	2.2033525945027925
	gen95ind9	707.9637944079462	0.07989730579573265	0.9967926572711415	0.6848733520901329	1.191224092185792	0.5802832924015334	6616.011779948291	28.021774521219562	0.009367316357114446	12.50848543220945	16.126158074840724	2.195282699508804
	gen96ind5	708.1508261331553	0.07990567067815088	0.9967858360703898	0.6637365034653462	1.1851854121556618	0.5802331262305815	6603.276916766562	26.893570152992083	0.009340399870457112	12.521547847305667	16.121856483393962	2.2053172787755697
	gen96ind1	708.1706067973333	0.07990522590013516	0.9967898024374133	0.6834621663314338	1.1857772912700968	0.5803493978107792	6614.0635453797095	27.84636626154144	0.009494169541200009	12.510400801082895	16.133807346829517	2.204022420094301
	gen87ind4	708.2699046167506	0.07989453525889369	0.9967898024374133	0.6654987316014734	1.1877587702537569	0.5802925722423108	6595.1140990580825	27.315548130025377	0.009251520729054094	12.514068014698038	16.123475298696874	2.2053172787755697
	gen95ind15	708.2929334086947	0.0798931499904742	0.9967866139197147	0.6579533903366002	1.187473509105443	0.5803436113665865	6573.571278557529	26.821793294205918	0.009432760401149022	12.513847364786715	16.123799858894184	2.2181931732686238
	gen93ind13	708.5869432926039	0.07990567067815088	0.996786684812413	0.6637365034653462	1.1877587702537569	0.5802587593657802	6595.1140990580825	27.315548130025377	0.009340399870457112	12.518180127542529	16.123475298696874	2.2053172787755697
	gen96ind15	708.8053602254756	0.0799035351959208	0.9967898024374133	0.6895358326423393	1.1879014008279138	0.5802390995847799	6643.268188340698	29.33647790693521	0.009307122529081148	12.510936229271987	16.126450722106334	2.1892296888105887
	gen94ind16	708.8230444913984	0.07989629664778791	0.9967921262095234	0.6654454259800617	1.1877587702537569	0.5802710647218421	6593.708949679743	27.315548130025377	0.009412731154582327	12.518180127542529	16.12821359313221	2.217155438503866
	gen95ind16	708.9843050009569	0.07990567067815088	0.996786684812413	0.6637365034653462	1.1877587702537569	0.5802680392065576	6590.376737477676	27.49356581875871	0.009340399870457112	12.519207375198793	16.123815078928807	2.2053172787755697
	gen91ind6	708.9937272251303	0.07989453525889369	0.9967898024374133	0.6690099200134789	1.1877587702537569	0.5802893434321024	6576.923397468692	27.315548130025377	0.009251520729054094	12.515635475681968	16.123475298696874	2.1950399549997988
	gen93ind7	709.2460527663825	0.07989924004844151	0.9967906787231609	0.6767415950302649	1.1845882349235295	0.5802925722423108	6595.1140990580825	29.118797597969674	0.009367316357114446	12.504049088155343	16.128733877838492	2.2100873565605603
	gen94ind2	709.2864291237903	0.07989730579573265	0.9967899265571394	0.6847440835177765	1.1879014008279138	0.5802832924015333	6614.0635453797095	29.177997495369134	0.009368096651785738	12.50848543220945	16.128733877838492	2.196999677680857
	gen96ind16	709.3267511263398	0.07989614124088407	0.9967885384815072	0.6532545213470227	1.1877587702537569	0.5802710647218421	6575.106906297216	27.315548130025377	0.009412731154582327	12.518180127542529	16.12821359313221	2.217155438503866
	gen95ind12	709.4240331621517	0.07989909089188939	0.9967899265571394	0.6847440835177765	1.1869489680384717	0.5802832924015333	6614.0635453797095	29.177997495369134	0.009384751545798455	12.50848543220945	16.128733877838492	2.19739232743788
