#	Simulation	Obj	b0__FREE	b1__FREE	b2__FREE	gamma__FREE	mult__FREE	r__FREE	t0__FREE	t1__FREE	t2__FREE
	gen21ind6	399.6046222427035	0.3870098013494677	0.8416756887741748	1.4972015792240538	0.8243200452105793	4627.34478391498	35.661105366679756	0.13118559832140114	6.8148163599193525	11.841020876211633
	gen19ind19	399.7161045219466	0.3917723091378176	0.8233262218759276	1.419939641643229	0.825018217794848	4662.252542407694	64.64807760224578	0.1451274051529678	6.703247227822565	11.67937976177935
	gen15ind11	399.73538247319635	0.3908198075801476	0.8375983781543066	1.419939641643229	0.8249141585430116	4640.187123887704	68.73442608548902	0.22068768978577283	6.749369047939021	11.61470386932329
	gen13ind1	399.76191156362415	0.38605729979179776	0.8288722410523336	1.4902446696581149	0.8255167472785656	4629.054208720228	22.024800693411905	0.15526857983103676	6.970129544521951	11.796332174531125
	gen17ind8	400.31265466045124	0.38986730602247766	0.830381421796822	1.419939641643229	0.825018217794848	4662.252542407694	68.73442608548902	0.1451274051529678	6.772653352765867	11.662266069489599
	gen13ind3	400.4166637741802	0.38986730602247766	0.8280309520441917	1.419939641643229	0.825018217794848	4662.252542407694	68.73442608548902	0.1451274051529678	6.772653352765867	11.747416848498784
	gen15ind1	400.57828777401886	0.3936773122531575	0.8276103075401209	1.419939641643229	0.8247689530529891	4662.252542407694	68.73442608548902	0.1400568178139333	6.726084743112175	11.61757736780909
	gen14ind18	400.75043642815	0.3917723091378176	0.8280309520441917	1.419939641643229	0.825018217794848	4662.252542407694	68.73442608548902	0.1451274051529678	6.726084743112175	11.61757736780909
	gen19ind10	400.9768642898306	0.3813128850905115	0.8288722410523336	1.4898665704320475	0.8230760332978541	4606.502548859463	22.844341243379972	0.15526857983103676	6.988023560888699	11.796332174531125
	gen21ind14	401.0069541932661	0.38129479200344785	0.8288722410523335	1.4972015792240538	0.8229493158404473	4598.073822452287	19.760854537620034	0.1469988717397003	6.922817941010895	11.94110668954068
